"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.469072163105011, 0.5412371158599854, 0.5, 0.5463917255401611, 0.4845360815525055, 0.5, 0.5, 0.530927836894989, 0.6443299055099487, 0.7422680258750916, 0.6649484634399414, 0.592783510684967, 0.5206185579299927, 0.5979381203651428, 0.6701030731201172]","[0.4893617033958435, 0.4893617033958435, 0.7234042286872864, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.6808510422706604, 0.5531914830207825, 0.5531914830207825, 0.4893617033958435, 0.5106382966041565, 0.5319148898124695, 0.7021276354789734, 0.6170212626457214]","[0.7427563071250916, 0.6917357444763184, 0.6819209456443787, 0.6877825260162354, 0.6907653212547302, 0.7115282416343689, 0.6849483847618103, 0.6627520322799683, 0.625811755657196, 0.6199517250061035, 0.6379554867744446, 0.7965254783630371, 0.6946412920951843, 0.6491707563400269, 0.6514050364494324]","[0.6917515397071838, 0.68973308801651, 0.6843052506446838, 0.6924237012863159, 0.6934394240379333, 0.6895199418067932, 0.6752218008041382, 0.6760951280593872, 0.5984098315238953, 0.683476448059082, 1.5989609956741333, 0.7022628784179688, 0.6524730920791626, 0.6507108807563782, 0.6399950981140137]",0.6499999761581421,0.6775845885276794
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.469072163105011, 0.5360824465751648, 0.5, 0.5, 0.5, 0.5, 0.530927836894989, 0.6134020686149597, 0.5567010045051575, 0.6391752362251282, 0.6443299055099487, 0.7525773048400879, 0.7061855792999268, 0.5824742317199707, 0.5]","[0.5744680762290955, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.7234042286872864, 0.6382978558540344, 0.4893617033958435, 0.7234042286872864, 0.4893617033958435, 0.7446808218955994, 0.5744680762290955, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435]","[0.7675308585166931, 0.6965278387069702, 0.7012415528297424, 0.6877266764640808, 0.6829893589019775, 0.6661838889122009, 0.6924981474876404, 0.6672724485397339, 0.7038126587867737, 0.6436029672622681, 0.6451501250267029, 0.5860843658447266, 0.5645961761474609, 0.8840892910957336, 0.694620668888092]","[0.6932559609413147, 0.6922872066497803, 0.6873945593833923, 0.6842460036277771, 0.6729914546012878, 0.6767960786819458, 0.6803195476531982, 0.7899322509765625, 0.6560876965522766, 0.6776989698410034, 0.6267594695091248, 0.6817286610603333, 2.3473188877105713, 0.7223791480064392, 0.6924952864646912]",0.5833333134651184,0.65818852186203
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.48969072103500366, 0.5, 0.5, 0.5515463948249817, 0.5257731676101685, 0.6494845151901245, 0.5, 0.5, 0.5, 0.5154638886451721, 0.5412371158599854, 0.6391752362251282, 0.6443299055099487, 0.561855673789978, 0.6701030731201172]","[0.4893617033958435, 0.4893617033958435, 0.5319148898124695, 0.5531914830207825, 0.7021276354789734, 0.5531914830207825, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.5744680762290955, 0.5319148898124695, 0.5744680762290955, 0.5744680762290955, 0.5957446694374084, 0.6170212626457214]","[0.7334105372428894, 0.6899501085281372, 0.6801893711090088, 0.6472435593605042, 0.6896815896034241, 0.6645834445953369, 0.7204771041870117, 0.695030689239502, 0.6929159164428711, 0.666174590587616, 0.6868656873703003, 0.6599245071411133, 0.6680486798286438, 0.6829707622528076, 0.5894758105278015]","[0.6903894543647766, 0.6795623302459717, 0.6656073927879333, 0.6893934011459351, 0.6853303909301758, 0.6649947166442871, 0.6963983178138733, 0.6927407383918762, 0.6897630095481873, 0.6743210554122925, 0.6909772157669067, 0.6581047773361206, 0.6929537057876587, 0.6682891845703125, 0.6342102885246277]",0.6166666746139526,0.6827318668365479
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.484375, 0.4479166567325592, 0.515625, 0.5, 0.5, 0.4479166567325592, 0.4583333432674408, 0.578125, 0.5729166865348816, 0.484375, 0.5260416865348816, 0.625, 0.5520833134651184, 0.6041666865348816, 0.546875]","[0.5, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.75, 0.625, 0.4791666567325592, 0.5208333134651184, 0.7083333134651184, 0.4791666567325592, 0.4791666567325592, 0.5, 0.5208333134651184]","[0.7008779644966125, 0.6934211850166321, 0.6908016204833984, 0.7000935077667236, 0.6891356110572815, 0.696768045425415, 0.6933374404907227, 0.6897833943367004, 0.6842702031135559, 0.7401974201202393, 0.690233051776886, 0.6788625121116638, 0.6942744255065918, 0.683186948299408, 0.7652420997619629]","[0.6920633912086487, 0.6913703083992004, 0.7797300219535828, 0.6916971206665039, 0.692248523235321, 0.6926053166389465, 0.6914251446723938, 0.6860563158988953, 0.68248051404953, 0.6915023326873779, 0.6800349354743958, 0.7129635214805603, 0.7657468914985657, 0.6730849146842957, 0.6863440871238708]",0.6833333373069763,0.6910611987113953
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.4845360815525055, 0.5, 0.4793814420700073, 0.5, 0.5, 0.49484536051750183, 0.5, 0.5, 0.5, 0.4845360815525055, 0.5, 0.5, 0.48969072103500366, 0.4845360815525055]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.7267899513244629, 0.6908181309700012, 0.6940469145774841, 0.6943274140357971, 0.6939328908920288, 0.6935224533081055, 0.6922755241394043, 0.694661021232605, 0.6934641599655151, 0.6934051513671875, 0.694258451461792, 0.6938694715499878, 0.6940168142318726, 0.6931512355804443, 0.6931686997413635]","[0.6889117360115051, 0.6941337585449219, 0.6931428909301758, 0.6941426396369934, 0.6933152079582214, 0.692596435546875, 0.6942272782325745, 0.693328857421875, 0.6931257247924805, 0.692840039730072, 0.693683385848999, 0.6940269470214844, 0.6934707760810852, 0.6881678700447083, 0.6937653422355652]",0.4833333194255829,0.6910408139228821
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.469072163105011, 0.48969072103500366, 0.5463917255401611, 0.5, 0.5412371158599854, 0.5412371158599854, 0.5, 0.5, 0.5, 0.5, 0.4845360815525055, 0.5154638886451721, 0.5412371158599854, 0.5, 0.6134020686149597]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5319148898124695, 0.5106382966041565, 0.4680851101875305, 0.4893617033958435, 0.4893617033958435, 0.5319148898124695]","[0.6950554847717285, 0.6943445205688477, 0.7562593221664429, 0.6888905763626099, 0.6827441453933716, 0.7021503448486328, 0.6955008506774902, 0.6933497190475464, 0.6924847364425659, 0.6927756071090698, 0.6872526407241821, 0.6924049258232117, 0.7361574172973633, 0.682705819606781, 1.0007123947143555]","[0.6932082772254944, 0.6922664046287537, 0.6859065294265747, 0.6771823167800903, 0.690418004989624, 0.6940646767616272, 0.6931712627410889, 0.6922019720077515, 0.6926182508468628, 0.6883248090744019, 0.6926525235176086, 0.6656494736671448, 0.689630389213562, 2.743584394454956, 0.6768118143081665]",0.5333333611488342,0.6887696385383606
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.47422680258750916, 0.5, 0.5103092789649963, 0.5, 0.5103092789649963, 0.5, 0.469072163105011, 0.5051546096801758, 0.5, 0.47422680258750916, 0.49484536051750183, 0.561855673789978, 0.592783510684967, 0.5670102834701538, 0.623711347579956]","[0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.6382978558540344, 0.7234042286872864, 0.5531914830207825, 0.4893617033958435, 0.4893617033958435]","[0.7573258876800537, 0.6919161081314087, 0.6935027837753296, 0.6924640536308289, 0.6886119246482849, 0.6936588883399963, 0.6936845779418945, 0.6933642625808716, 0.6928017139434814, 0.7008435726165771, 0.6934252977371216, 0.6916185617446899, 0.685401976108551, 0.6866025924682617, 0.6826413869857788]","[0.6925307512283325, 0.692799985408783, 0.6921828985214233, 0.6894063949584961, 0.6929952502250671, 0.6931466460227966, 0.6930521130561829, 0.6928589344024658, 0.692064106464386, 0.6928179860115051, 0.6909542679786682, 0.6886789798736572, 0.6843240857124329, 0.7022062540054321, 2.543959856033325]",0.6333333253860474,0.6887887716293335
"{'nol': 3, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.4793814420700073, 0.49484536051750183, 0.592783510684967, 0.5515463948249817, 0.5, 0.623711347579956, 0.561855673789978, 0.4793814420700073, 0.5103092789649963, 0.5, 0.47422680258750916, 0.5103092789649963, 0.623711347579956, 0.45876288414001465]","[0.5106382966041565, 0.5106382966041565, 0.6808510422706604, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5531914830207825, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5531914830207825, 0.5106382966041565, 0.4893617033958435]","[0.8439854979515076, 0.6937872767448425, 0.6940416097640991, 0.6847608685493469, 0.6838136911392212, 0.691625714302063, 0.6876683831214905, 0.6913213133811951, 0.698550820350647, 0.7083232998847961, 0.6915741562843323, 0.7402338981628418, 0.6913619637489319, 0.6864163279533386, 0.6921677589416504]","[0.6938726305961609, 0.6946216225624084, 0.6890255808830261, 0.6944549083709717, 0.6928129196166992, 0.687258780002594, 0.6859213709831238, 0.707664966583252, 0.7110663652420044, 0.6928470730781555, 0.9430827498435974, 0.6930290460586548, 0.6886734366416931, 0.6916391849517822, 0.690022885799408]",0.7166666388511658,0.6874992251396179
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5052083134651184, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.515625, 0.5, 0.5, 0.5, 0.5104166865348816, 0.5052083134651184, 0.5, 0.5]","[0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592]","[0.693150520324707, 0.6927722096443176, 0.6926471590995789, 0.6925533413887024, 0.692319393157959, 0.6923863887786865, 0.6920674443244934, 0.6919963955879211, 0.6922553181648254, 0.69181227684021, 0.691516101360321, 0.691598117351532, 0.6912438273429871, 0.6910305619239807, 0.6907814145088196]","[0.6929850578308105, 0.6929333209991455, 0.6928739547729492, 0.6928505897521973, 0.6928030848503113, 0.692739725112915, 0.6926766037940979, 0.6926152110099792, 0.6925656795501709, 0.6924631595611572, 0.6923820972442627, 0.6923115849494934, 0.6922081112861633, 0.6920914053916931, 0.6919150352478027]",0.4833333194255829,0.6929442286491394
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5051546096801758, 0.5, 0.5, 0.530927836894989, 0.5463917255401611, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5208333134651184, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6932345628738403, 0.6939375400543213, 0.6926506161689758, 0.6927741169929504, 0.6925480365753174, 0.692030668258667, 0.6917778849601746, 0.6913561224937439, 0.6911270022392273, 0.6908714771270752, 0.6905955076217651, 0.6903275847434998, 0.690472424030304, 0.6907021403312683, 0.6903114914894104]","[0.6937876343727112, 0.6927037835121155, 0.6928591728210449, 0.6927008628845215, 0.6922967433929443, 0.692078173160553, 0.6914127469062805, 0.6911023259162903, 0.690910279750824, 0.6906307339668274, 0.6904573440551758, 0.6903616786003113, 0.6903643608093262, 0.690083920955658, 0.689721405506134]",0.5166666507720947,0.6927052736282349
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5051546096801758, 0.5, 0.6340206265449524, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5721649527549744, 0.6288659572601318, 0.49484536051750183, 0.6134020686149597]","[0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.7234042286872864, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.6170212626457214, 0.4680851101875305, 0.4893617033958435, 0.5319148898124695, 0.5106382966041565]","[0.6929894685745239, 0.6927748322486877, 0.6928338408470154, 0.6928033828735352, 0.692487359046936, 0.6925215721130371, 0.692371666431427, 0.6925526261329651, 0.6921274065971375, 0.6919841766357422, 0.6919178366661072, 0.6920121908187866, 0.6918462514877319, 0.6915830373764038, 0.6916292905807495]","[0.6928381323814392, 0.6926910877227783, 0.6925961375236511, 0.692433774471283, 0.6924983263015747, 0.6926109790802002, 0.6927943229675293, 0.6925833821296692, 0.692446768283844, 0.692150354385376, 0.6920738816261292, 0.6918854117393494, 0.6917192339897156, 0.6918243765830994, 0.6918898820877075]",0.6000000238418579,0.6925383806228638
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.47422680258750916, 0.5206185579299927, 0.5, 0.5, 0.5, 0.5, 0.5567010045051575, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6932466626167297, 0.6929401755332947, 0.6925922632217407, 0.6922851204872131, 0.6922088861465454, 0.6919863820075989, 0.6921482682228088, 0.6917169094085693, 0.6915494203567505, 0.6913853883743286, 0.6914699673652649, 0.6908972859382629, 0.6908130645751953, 0.6908418536186218, 0.6904826164245605]","[0.6929894089698792, 0.693017840385437, 0.6929861307144165, 0.6929211020469666, 0.692588746547699, 0.6924250721931458, 0.692491888999939, 0.6922106742858887, 0.6920729279518127, 0.6923719644546509, 0.6920865774154663, 0.6925356984138489, 0.6917555928230286, 0.6922668814659119, 0.691877543926239]",0.5666666626930237,0.6930665373802185
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.49484536051750183, 0.5, 0.5103092789649963, 0.6030927896499634, 0.5, 0.5206185579299927, 0.5, 0.5206185579299927, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6701030731201172, 0.6340206265449524]","[0.4893617033958435, 0.5106382966041565, 0.5319148898124695, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.6595744490623474, 0.4893617033958435]","[0.6930187344551086, 0.69291090965271, 0.692895233631134, 0.6927611231803894, 0.6928139925003052, 0.6923109292984009, 0.6921084523200989, 0.6918525099754333, 0.69188392162323, 0.6919137239456177, 0.6914135813713074, 0.6912622451782227, 0.6908825039863586, 0.6911982297897339, 0.691220223903656]","[0.6930705904960632, 0.6929868459701538, 0.6929000020027161, 0.692894458770752, 0.6927636861801147, 0.6926711797714233, 0.692481517791748, 0.6925156712532043, 0.6922907829284668, 0.692189633846283, 0.6920020580291748, 0.691737711429596, 0.6919984221458435, 0.6915645003318787, 0.6915013194084167]",0.6166666746139526,0.6909259557723999
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.5520833134651184, 0.578125, 0.4895833432674408, 0.578125, 0.6354166865348816, 0.6770833134651184, 0.7552083134651184, 0.7708333134651184, 0.8177083134651184, 0.6927083134651184, 0.6875, 0.8125, 0.8645833134651184, 0.8541666865348816]","[0.6458333134651184, 0.625, 0.4791666567325592, 0.5833333134651184, 0.625, 0.75, 0.6666666865348816, 0.7708333134651184, 0.75, 0.5625, 0.6041666865348816, 0.6666666865348816, 0.6458333134651184, 0.6875, 0.6458333134651184]","[0.7925984859466553, 0.6924101710319519, 0.6868689656257629, 0.6805453896522522, 0.671230137348175, 0.6417731046676636, 0.5927075743675232, 0.5239449143409729, 0.4746071994304657, 0.4150221347808838, 0.5777513384819031, 0.5563693642616272, 0.4290660619735718, 0.3283749520778656, 0.29025182127952576]","[0.6917276382446289, 0.6904559135437012, 0.6846561431884766, 0.6794622540473938, 0.6750040054321289, 0.6165477633476257, 0.6007703542709351, 0.5539223551750183, 0.5429804921150208, 0.9262955784797668, 0.613275408744812, 0.6583387851715088, 0.7130491733551025, 0.6358376741409302, 0.8571097254753113]",0.6333333253860474,0.7391054630279541
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.48969072103500366, 0.5051546096801758, 0.5103092789649963, 0.5412371158599854, 0.6134020686149597, 0.6082473993301392, 0.5876288414001465, 0.6185566782951355, 0.6391752362251282, 0.7628865838050842, 0.7061855792999268, 0.7268041372299194, 0.6494845151901245, 0.5206185579299927, 0.8041236996650696]","[0.5, 0.5625, 0.5, 0.5833333134651184, 0.625, 0.4791666567325592, 0.5, 0.5833333134651184, 0.5625, 0.5416666865348816, 0.5416666865348816, 0.5, 0.5, 0.5833333134651184, 0.6041666865348816]","[0.6995574831962585, 0.7064934968948364, 0.6926635503768921, 0.6815360188484192, 0.6674878001213074, 0.6385570168495178, 0.730853259563446, 0.7398257851600647, 0.6583120226860046, 0.5737304091453552, 0.5550172328948975, 0.5541288256645203, 0.7483678460121155, 0.7216267585754395, 0.6425477862358093]","[0.687738835811615, 0.6909189224243164, 0.6916564106941223, 0.677001416683197, 0.6697530150413513, 0.8102647662162781, 1.0107024908065796, 0.6782944202423096, 0.6760537028312683, 1.0422745943069458, 0.802161455154419, 1.0955758094787598, 0.9812436103820801, 0.6761431694030762, 0.6741766929626465]",0.6499999761581421,0.639514684677124
"{'nol': 3, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5206185579299927, 0.5, 0.6597937941551208, 0.6391752362251282, 0.5257731676101685, 0.5721649527549744, 0.6546391844749451, 0.6597937941551208, 0.6340206265449524, 0.6494845151901245, 0.8092783689498901, 0.7989690899848938, 0.8144329786300659, 0.7783505320549011, 0.8608247637748718]","[0.4893617033958435, 0.4893617033958435, 0.5531914830207825, 0.4893617033958435, 0.5319148898124695, 0.6382978558540344, 0.4893617033958435, 0.5531914830207825, 0.5106382966041565, 0.7021276354789734, 0.7234042286872864, 0.7234042286872864, 0.6808510422706604, 0.6595744490623474, 0.6595744490623474]","[0.7066658139228821, 0.6904042959213257, 0.6879274249076843, 0.6871967315673828, 0.6732493042945862, 0.6286705136299133, 0.5972939133644104, 0.8815721869468689, 0.6321682929992676, 0.6151729822158813, 0.5456810593605042, 0.4531601667404175, 0.3983364403247833, 0.40738174319267273, 0.37298986315727234]","[0.6908040046691895, 0.6890690326690674, 0.6900800466537476, 0.6736331582069397, 0.6589503884315491, 0.6242026686668396, 2.427584648132324, 0.6622843146324158, 1.0267274379730225, 0.602226972579956, 0.5468893051147461, 0.5554704070091248, 0.7603344917297363, 0.6635250449180603, 0.8528466820716858]",0.6166666746139526,0.6491172909736633
